contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
KNX230120P00022500,2022-01-04 16:25:55+00:00,22.5,0.18,0.0,1.5,0.0,0.0,1.0,0,0.6611362011718751,False,REGULAR,USD,KNX
KNX230120P00030000,2021-11-10 11:53:33+00:00,30.0,1.15,0.2,1.25,0.0,0.0,10.0,27,0.5534712622070312,False,REGULAR,USD,KNX
KNX230120P00035000,2021-11-26 15:05:40+00:00,35.0,1.05,0.6,0.8,0.0,0.0,2.0,54,0.3918517846679687,False,REGULAR,USD,KNX
KNX230120P00040000,2021-12-27 20:50:40+00:00,40.0,1.2,0.95,1.3,0.0,0.0,2.0,1356,0.3562076098632812,False,REGULAR,USD,KNX
KNX230120P00045000,2021-12-02 14:30:04+00:00,45.0,2.7,1.75,2.1,0.0,0.0,3.0,160,0.3272772351074219,False,REGULAR,USD,KNX
KNX230120P00050000,2022-01-05 15:26:30+00:00,50.0,2.95,2.95,3.3,-0.14999986,-4.838705,1.0,93,0.30213100219726563,False,REGULAR,USD,KNX
KNX230120P00055000,2021-10-25 18:05:01+00:00,55.0,6.7,6.2,8.1,0.0,0.0,2.0,33,0.4232235412597656,False,REGULAR,USD,KNX
KNX230120P00060000,2021-11-12 19:09:46+00:00,60.0,7.7,7.1,7.6,0.0,0.0,10.0,10,0.2710033837890625,True,REGULAR,USD,KNX
KNX230120P00065000,2021-11-23 19:06:51+00:00,65.0,11.8,10.5,11.3,0.0,0.0,10.0,11,0.2864451239013671,True,REGULAR,USD,KNX
KNX230120P00075000,2021-10-21 19:05:46+00:00,75.0,20.43,19.6,21.3,0.0,0.0,,1,0.39685661743164063,True,REGULAR,USD,KNX
