contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
OMER230120P00003000,2021-11-05 17:48:29+00:00,3.0,0.3,0.25,2.95,0.0,0.0,180,416,1.99609376953125,False,REGULAR,USD,OMER
OMER230120P00004000,2022-01-05 20:08:25+00:00,4.0,0.99,0.75,1.1,0.17000002,20.73171,265,941,0.9853517089843751,False,REGULAR,USD,OMER
OMER230120P00005000,2021-12-29 14:44:00+00:00,5.0,1.1,0.4,2.55,0.0,0.0,5,271,0.9873048144531251,False,REGULAR,USD,OMER
OMER230120P00008000,2021-12-22 18:17:46+00:00,8.0,2.95,2.9,5.2,0.0,0.0,1,1741,1.2060586572265624,True,REGULAR,USD,OMER
OMER230120P00010000,2021-10-19 19:19:53+00:00,10.0,5.4,3.9,6.2,0.0,0.0,5,171,0.9492192578124999,True,REGULAR,USD,OMER
OMER230120P00012000,2021-11-17 19:26:55+00:00,12.0,6.08,5.3,7.1,0.0,0.0,25,178,0.6982452050781252,True,REGULAR,USD,OMER
OMER230120P00015000,2022-01-05 19:50:57+00:00,15.0,9.35,9.1,9.4,0.25,2.7472525,1,594,0.848634326171875,True,REGULAR,USD,OMER
OMER230120P00017000,2021-11-23 19:21:40+00:00,17.0,10.6,9.1,10.8,0.0,0.0,5,121,0.6171913281250001,True,REGULAR,USD,OMER
OMER230120P00020000,2022-01-05 20:15:31+00:00,20.0,14.0,13.4,14.6,0.10000038,0.7194272,1,256,0.851563984375,True,REGULAR,USD,OMER
OMER230120P00022000,2021-11-10 11:49:20+00:00,22.0,10.9,14.1,15.7,0.0,0.0,2,2,0.5585981640625001,True,REGULAR,USD,OMER
OMER230120P00025000,2021-11-10 11:49:20+00:00,25.0,13.6,16.2,18.7,0.0,0.0,2,24,0.6015664843750002,True,REGULAR,USD,OMER
OMER230120P00035000,2021-11-10 11:49:20+00:00,35.0,28.6,25.0,28.0,0.0,0.0,5,10,1.0000000000000003e-05,True,REGULAR,USD,OMER
