contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
CHTR220617P00310000,2022-01-25 19:47:22+00:00,310.0,2.0,0.05,4.8,0.0,0.0,1.0,63,0.627078924560547,False,REGULAR,USD,CHTR
CHTR220617P00320000,2021-12-27 14:58:05+00:00,320.0,1.13,0.7,5.2,0.0,0.0,3.0,3,0.6238440936279297,False,REGULAR,USD,CHTR
CHTR220617P00325000,2021-12-09 15:59:29+00:00,325.0,1.72,0.0,4.8,0.0,0.0,45.0,48,0.5872844006347657,False,REGULAR,USD,CHTR
CHTR220617P00330000,2022-01-19 15:31:29+00:00,330.0,1.55,0.0,4.8,0.0,0.0,2.0,13,0.574772318725586,False,REGULAR,USD,CHTR
CHTR220617P00340000,2021-12-28 16:46:17+00:00,340.0,1.0,2.0,6.8,0.0,0.0,2.0,1,0.622074091796875,False,REGULAR,USD,CHTR
CHTR220617P00345000,2022-01-25 20:05:57+00:00,345.0,4.1,0.0,4.8,0.0,0.0,22.0,28,0.5383346948242189,False,REGULAR,USD,CHTR
CHTR220617P00350000,2021-11-11 14:39:06+00:00,350.0,2.04,0.0,4.8,0.0,0.0,,0,0.5265550274658204,False,REGULAR,USD,CHTR
CHTR220617P00355000,2021-10-22 14:48:41+00:00,355.0,0.25,0.0,0.0,0.0,0.0,1.0,0,0.12500875,False,REGULAR,USD,CHTR
CHTR220617P00360000,2021-11-18 14:34:58+00:00,360.0,2.19,0.0,4.8,0.0,0.0,2.0,4,0.5034229345703125,False,REGULAR,USD,CHTR
CHTR220617P00365000,2021-11-29 14:30:20+00:00,365.0,1.7,0.0,0.0,0.0,0.0,2.0,9,0.12500875,False,REGULAR,USD,CHTR
CHTR220617P00370000,2021-11-29 14:30:20+00:00,370.0,1.6,0.65,2.05,0.0,0.0,,1,0.46674117248535163,False,REGULAR,USD,CHTR
CHTR220617P00375000,2022-01-18 18:04:54+00:00,375.0,1.95,0.1,4.9,0.0,0.0,1.0,4,0.5464522894287109,False,REGULAR,USD,CHTR
CHTR220617P00380000,2022-01-25 19:32:58+00:00,380.0,6.3,0.0,4.8,0.0,0.0,2.0,3,0.5315598602294922,False,REGULAR,USD,CHTR
CHTR220617P00385000,2022-01-25 19:32:58+00:00,385.0,5.7,0.1,4.9,0.0,0.0,,2,0.5219164019775391,False,REGULAR,USD,CHTR
CHTR220617P00390000,2022-01-25 19:32:58+00:00,390.0,5.9,0.1,4.9,0.0,0.0,,3,0.509892596435547,False,REGULAR,USD,CHTR
CHTR220617P00395000,2022-01-25 19:32:58+00:00,395.0,6.3,0.2,5.0,0.0,0.0,,2,0.5003712072753908,False,REGULAR,USD,CHTR
CHTR220617P00400000,2022-01-25 19:32:58+00:00,400.0,6.6,0.4,5.2,0.0,0.0,3.0,5,0.4931996481323243,False,REGULAR,USD,CHTR
CHTR220617P00420000,2022-01-25 20:07:07+00:00,420.0,8.9,1.2,6.0,0.0,0.0,83.0,75,0.46332323791503904,False,REGULAR,USD,CHTR
CHTR220617P00425000,2022-01-25 15:18:01+00:00,425.0,9.6,1.4,6.2,0.0,0.0,5.0,4,0.4555718505859375,False,REGULAR,USD,CHTR
CHTR220617P00430000,2021-11-10 11:55:00+00:00,430.0,7.6,3.5,8.3,0.0,0.0,2.0,3,0.4814199807739258,False,REGULAR,USD,CHTR
CHTR220617P00435000,2021-11-10 11:55:00+00:00,435.0,6.6,3.9,8.7,0.0,0.0,6.0,36,0.47577428527832033,False,REGULAR,USD,CHTR
CHTR220617P00440000,2022-01-19 20:40:26+00:00,440.0,7.4,2.0,6.8,0.0,0.0,3.0,9,0.43185992950439456,False,REGULAR,USD,CHTR
CHTR220617P00445000,2022-01-19 20:37:13+00:00,445.0,7.8,2.2,7.0,0.0,0.0,3.0,7,0.42377285217285154,False,REGULAR,USD,CHTR
CHTR220617P00450000,2022-01-25 15:17:17+00:00,450.0,12.6,2.5,7.3,0.0,0.0,1.0,8,0.41727267303466786,False,REGULAR,USD,CHTR
CHTR220617P00455000,2022-01-24 15:32:20+00:00,455.0,11.7,2.9,7.7,0.0,0.0,3.0,4,0.4121762884521484,False,REGULAR,USD,CHTR
CHTR220617P00460000,2022-01-24 15:34:15+00:00,460.0,12.2,3.3,8.1,0.0,0.0,56.0,94,0.40680524841308596,False,REGULAR,USD,CHTR
CHTR220617P00465000,2022-01-19 20:41:38+00:00,465.0,9.7,3.6,8.4,0.0,0.0,2.0,2,0.3996642065429688,False,REGULAR,USD,CHTR
CHTR220617P00470000,2022-01-21 20:37:20+00:00,470.0,10.8,3.6,8.4,0.0,0.0,10.0,22,0.3880981600952148,False,REGULAR,USD,CHTR
CHTR220617P00475000,2022-01-24 14:52:12+00:00,475.0,14.0,4.4,9.2,0.0,0.0,1.0,7,0.387701435546875,False,REGULAR,USD,CHTR
CHTR220617P00480000,2022-01-31 16:19:25+00:00,480.0,9.9,6.3,8.5,0.0,0.0,2.0,714,0.36652244812011714,False,REGULAR,USD,CHTR
CHTR220617P00485000,2022-01-26 15:39:02+00:00,485.0,17.8,5.9,8.0,0.0,0.0,1.0,11,0.34824260162353515,False,REGULAR,USD,CHTR
CHTR220617P00490000,2022-01-26 18:40:25+00:00,490.0,18.7,6.9,9.5,0.0,0.0,5.0,26,0.3567569207763671,False,REGULAR,USD,CHTR
CHTR220617P00495000,2022-01-31 16:09:26+00:00,495.0,12.1,7.1,9.5,0.0,0.0,1.0,10,0.3451908743286133,False,REGULAR,USD,CHTR
CHTR220617P00500000,2022-01-28 19:14:01+00:00,500.0,15.0,7.8,9.9,0.0,0.0,1.0,142,0.3385381088256836,False,REGULAR,USD,CHTR
CHTR220617P00505000,2022-02-03 16:03:56+00:00,505.0,10.4,9.5,12.2,-3.7000008,-26.241138,1.0,62,0.3532779516601562,False,REGULAR,USD,CHTR
CHTR220617P00510000,2022-01-25 18:07:42+00:00,510.0,25.8,8.6,11.9,0.0,0.0,1.0,124,0.33792776336669916,False,REGULAR,USD,CHTR
CHTR220617P00515000,2022-01-31 16:26:15+00:00,515.0,15.9,10.2,12.6,0.0,0.0,2.0,164,0.33339594833374026,False,REGULAR,USD,CHTR
CHTR220617P00520000,2022-02-03 17:40:41+00:00,520.0,11.0,11.7,14.5,-6.1000004,-35.672516,14.0,107,0.34059802474975587,False,REGULAR,USD,CHTR
CHTR220617P00525000,2022-01-25 18:49:33+00:00,525.0,29.4,13.0,14.1,0.0,0.0,29.0,23,0.3241797319030761,False,REGULAR,USD,CHTR
CHTR220617P00530000,2022-01-26 15:32:03+00:00,530.0,29.9,13.0,15.1,0.0,0.0,1.0,48,0.32137214279174803,False,REGULAR,USD,CHTR
CHTR220617P00535000,2022-01-25 20:30:57+00:00,535.0,32.2,14.4,17.3,0.0,0.0,2.0,118,0.32898620239257803,False,REGULAR,USD,CHTR
CHTR220617P00540000,2022-02-03 16:59:30+00:00,540.0,15.0,16.0,17.4,-19.3,-56.268223,1.0,108,0.31687084503173824,False,REGULAR,USD,CHTR
CHTR220617P00545000,2022-01-31 17:07:31+00:00,545.0,23.56,15.4,18.2,0.0,0.0,3.0,13,0.3107521318054199,False,REGULAR,USD,CHTR
CHTR220617P00550000,2022-01-25 20:10:41+00:00,550.0,37.3,17.8,20.4,0.0,0.0,1.0,87,0.3160011027526855,False,REGULAR,USD,CHTR
CHTR220617P00555000,2022-01-26 15:32:03+00:00,555.0,40.1,19.6,22.8,0.0,0.0,1.0,27,0.3218451605224609,False,REGULAR,USD,CHTR
CHTR220617P00560000,2022-02-03 16:42:22+00:00,560.0,19.0,21.0,23.5,-7.200001,-27.480919,1.0,46,0.31333084136962885,False,REGULAR,USD,CHTR
CHTR220617P00565000,2022-02-02 20:20:11+00:00,565.0,24.18,21.2,23.7,0.0,0.0,3.0,32,0.3006661730957031,False,REGULAR,USD,CHTR
CHTR220617P00570000,2022-02-03 16:31:19+00:00,570.0,24.07,23.0,26.4,-4.4799995,-15.691768,1.0,58,0.30676962768554683,False,REGULAR,USD,CHTR
CHTR220617P00575000,2022-01-26 20:55:01+00:00,575.0,54.3,24.5,28.0,0.0,0.0,109.0,263,0.30379419357299803,False,REGULAR,USD,CHTR
CHTR220617P00580000,2022-01-24 16:43:27+00:00,580.0,55.1,27.5,28.8,0.0,0.0,21.0,155,0.29445590805053706,False,REGULAR,USD,CHTR
CHTR220617P00585000,2022-01-21 15:47:59+00:00,585.0,49.5,29.2,30.4,0.0,0.0,1.0,23,0.2904886625671386,False,REGULAR,USD,CHTR
CHTR220617P00590000,2022-01-31 18:50:45+00:00,590.0,42.1,31.4,32.8,0.0,0.0,1.0,14,0.29160254302978506,False,REGULAR,USD,CHTR
CHTR220617P00595000,2022-02-03 15:42:51+00:00,595.0,35.25,32.6,34.6,5.049999,16.721851,1.0,15,0.28784891845703114,False,REGULAR,USD,CHTR
