contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
NTES220225P00055000,2022-01-18 05:08:55+00:00,55.0,1.08,,0.45,0.0,0.0,,1,1.82421962890625,False,REGULAR,USD,NTES
NTES220225P00060000,2022-01-24 14:41:53+00:00,60.0,0.38,0.0,0.35,0.0,0.0,8.0,72,1.3437532812499997,False,REGULAR,USD,NTES
NTES220225P00065000,2022-01-24 14:41:00+00:00,65.0,0.52,0.0,0.4,0.0,0.0,8.0,73,1.1796916015624999,False,REGULAR,USD,NTES
NTES220225P00080000,2022-02-11 20:03:21+00:00,80.0,0.55,0.35,0.7,-0.19999999,-26.666664,20.0,5,0.8193377441406249,False,REGULAR,USD,NTES
NTES220225P00085000,2022-02-03 19:32:53+00:00,85.0,0.9,0.75,1.15,0.0,0.0,,12,0.7563500927734376,False,REGULAR,USD,NTES
NTES220225P00090000,2022-02-03 17:27:16+00:00,90.0,1.7,1.4,1.95,0.0,0.0,2.0,8,0.6940948559570312,False,REGULAR,USD,NTES
NTES220225P00092000,2022-01-28 19:06:21+00:00,92.0,4.1,1.9,2.4,0.0,0.0,7.0,7,0.6799348413085939,False,REGULAR,USD,NTES
NTES220225P00093000,2022-01-28 19:06:13+00:00,93.0,4.5,2.1,2.8,0.0,0.0,8.0,8,0.676761044921875,False,REGULAR,USD,NTES
NTES220225P00095000,2022-02-11 18:25:41+00:00,95.0,2.43,2.85,3.4,0.73,42.941177,6.0,22,0.6689486230468751,False,REGULAR,USD,NTES
NTES220225P00097000,2022-02-11 18:20:51+00:00,97.0,3.1,3.6,4.1,0.099999905,3.3333302,1.0,0,0.6511265356445313,False,REGULAR,USD,NTES
NTES220225P00100000,2022-02-04 15:29:53+00:00,100.0,5.1,4.9,5.5,0.0,0.0,2.0,4,0.6281775463867189,True,REGULAR,USD,NTES
NTES220225P00102000,2022-02-08 15:42:59+00:00,102.0,5.2,6.1,6.7,0.2999997,6.122443,2.0,2,0.6313513427734375,True,REGULAR,USD,NTES
NTES220225P00103000,2022-02-11 14:52:56+00:00,103.0,5.21,6.7,7.3,-1.5900002,-23.382355,1.0,2,0.6264685791015626,True,REGULAR,USD,NTES
NTES220225P00105000,2022-02-09 14:50:48+00:00,105.0,4.4,8.0,8.8,0.0,0.0,2.0,3,0.631839619140625,True,REGULAR,USD,NTES
NTES220225P00115000,2022-01-25 17:36:53+00:00,115.0,18.8,15.9,17.2,0.0,0.0,1.0,2,0.6181678808593751,True,REGULAR,USD,NTES
