contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
ALT220617P00005000,2022-01-26 23:00:25+00:00,5.0,0.5,0.1,1.85,0.0,0.0,,1,1.361331318359375,False,REGULAR,USD,ALT
ALT220617P00006000,2022-01-20 15:42:53+00:00,6.0,0.8,0.6,0.9,0.0,0.0,2.0,6,0.848634326171875,False,REGULAR,USD,ALT
ALT220617P00008000,2022-01-20 18:36:42+00:00,8.0,1.95,1.5,1.95,0.0,0.0,6.0,27,0.780275634765625,True,REGULAR,USD,ALT
ALT220617P00010000,2021-10-22 14:08:02+00:00,10.0,2.0,1.9,2.35,0.0,0.0,5.0,5,1.0000000000000003e-05,True,REGULAR,USD,ALT
ALT220617P00011000,2022-01-04 16:41:35+00:00,11.0,3.19,3.7,4.4,0.0,0.0,1.0,22,0.799806689453125,True,REGULAR,USD,ALT
ALT220617P00012000,2021-12-27 15:52:44+00:00,12.0,4.0,5.0,5.5,0.0,0.0,,30,1.017583037109375,True,REGULAR,USD,ALT
ALT220617P00013000,2022-01-18 20:21:11+00:00,13.0,5.79,4.3,6.1,0.0,0.0,,30,1.001958115234375,True,REGULAR,USD,ALT
ALT220617P00015000,2021-12-17 20:01:07+00:00,15.0,6.6,7.2,8.1,0.0,0.0,3.0,3,0.7402369726562499,True,REGULAR,USD,ALT
ALT220617P00016000,2022-01-13 15:36:53+00:00,16.0,8.33,7.1,9.0,0.0,0.0,1.0,31,1.12109814453125,True,REGULAR,USD,ALT
ALT220617P00017000,2021-12-22 17:46:05+00:00,17.0,8.24,9.4,10.8,0.0,0.0,20.0,27,1.2470740771484374,True,REGULAR,USD,ALT
ALT220617P00020000,2021-12-14 16:20:02+00:00,20.0,11.5,11.0,12.7,0.0,0.0,1.0,11,1.017583037109375,True,REGULAR,USD,ALT
