contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
TTM220218P00023000,2022-01-27 16:42:00+00:00,23.0,0.08,0.0,0.0,0.0,0.0,10.0,0,0.500005,False,REGULAR,USD,TTM
TTM220218P00026000,2022-01-25 14:51:44+00:00,26.0,0.35,0.0,0.0,0.0,0.0,3.0,0,0.2500075,False,REGULAR,USD,TTM
TTM220218P00027000,2022-01-18 14:30:03+00:00,27.0,0.15,0.0,0.0,0.0,0.0,5.0,0,0.2500075,False,REGULAR,USD,TTM
TTM220218P00028000,2022-02-03 17:06:38+00:00,28.0,0.12,0.0,0.0,0.0,0.0,40.0,0,0.2500075,False,REGULAR,USD,TTM
TTM220218P00029000,2022-01-27 16:56:06+00:00,29.0,0.55,0.0,0.0,0.0,0.0,1.0,0,0.12500875,False,REGULAR,USD,TTM
TTM220218P00030000,2022-02-01 19:46:03+00:00,30.0,0.36,0.0,0.0,0.0,0.0,1.0,0,0.12500875,False,REGULAR,USD,TTM
TTM220218P00031000,2022-01-31 14:55:04+00:00,31.0,0.85,0.0,0.0,0.0,0.0,260.0,0,0.062509375,False,REGULAR,USD,TTM
TTM220218P00031500,2022-02-02 15:17:28+00:00,31.5,0.65,0.0,0.0,0.0,0.0,3.0,0,0.062509375,False,REGULAR,USD,TTM
TTM220218P00032000,2022-02-02 18:27:02+00:00,32.0,0.75,0.0,0.0,0.0,0.0,5.0,0,0.062509375,False,REGULAR,USD,TTM
TTM220218P00032500,2022-01-27 15:03:03+00:00,32.5,1.6,0.0,0.0,0.0,0.0,11.0,0,0.0312596875,False,REGULAR,USD,TTM
TTM220218P00033000,2022-02-03 18:08:44+00:00,33.0,1.2,0.0,0.0,0.0,0.0,3.0,0,0.007822421875,False,REGULAR,USD,TTM
TTM220218P00033500,2022-02-02 17:22:28+00:00,33.5,1.35,0.0,0.0,0.0,0.0,8.0,0,1.0000000000000003e-05,True,REGULAR,USD,TTM
TTM220218P00034000,2022-02-02 14:38:58+00:00,34.0,1.44,0.0,0.0,0.0,0.0,2.0,0,1.0000000000000003e-05,True,REGULAR,USD,TTM
TTM220218P00035000,2022-01-24 19:09:41+00:00,35.0,4.5,0.0,0.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD,TTM
TTM220218P00036000,2022-01-25 17:53:37+00:00,36.0,4.6,0.0,0.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD,TTM
TTM220218P00039000,2022-01-31 20:09:09+00:00,39.0,5.36,0.0,0.0,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD,TTM
TTM220218P00040000,2022-01-31 20:09:09+00:00,40.0,6.25,0.0,0.0,0.0,0.0,10.0,0,1.0000000000000003e-05,True,REGULAR,USD,TTM
