contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
LOW220225P00160000,2022-02-03 17:27:34+00:00,160.0,0.3,0.11,0.54,-0.19999999,-39.999996,1.0,49,0.780275634765625,False,REGULAR,USD,LOW
LOW220225P00165000,2022-01-28 14:52:20+00:00,165.0,0.55,0.12,0.87,0.0,0.0,3.0,125,0.778322529296875,False,REGULAR,USD,LOW
LOW220225P00170000,2022-01-25 14:53:37+00:00,170.0,1.13,0.15,0.6,0.0,0.0,,66,0.6875031250000001,False,REGULAR,USD,LOW
LOW220225P00175000,2022-01-28 19:30:12+00:00,175.0,0.86,0.18,0.65,0.0,0.0,1.0,94,0.6450230810546875,False,REGULAR,USD,LOW
LOW220225P00185000,2022-01-28 20:31:01+00:00,185.0,1.01,0.37,1.04,0.0,0.0,1.0,3,0.5983926879882813,False,REGULAR,USD,LOW
LOW220225P00190000,2022-02-01 15:54:48+00:00,190.0,0.9,0.85,1.08,0.0,0.0,1.0,1,0.5822795678710937,False,REGULAR,USD,LOW
LOW220225P00195000,2022-02-02 18:54:00+00:00,195.0,0.8,0.99,1.73,0.0,0.0,1.0,1,0.5720257641601563,False,REGULAR,USD,LOW
LOW220225P00200000,2022-02-03 17:18:09+00:00,200.0,1.17,1.34,1.66,-1.2100002,-50.840343,3.0,10,0.5256395092773438,False,REGULAR,USD,LOW
LOW220225P00205000,2022-02-02 20:05:05+00:00,205.0,1.2,1.6,2.06,0.0,0.0,32.0,45,0.5123339782714844,False,REGULAR,USD,LOW
LOW220225P00210000,2022-02-03 19:36:53+00:00,210.0,2.01,2.2,2.94,-0.72,-26.373629,2.0,232,0.5092822509765625,False,REGULAR,USD,LOW
LOW220225P00215000,2022-02-02 20:09:35+00:00,215.0,2.11,3.0,3.4,0.0,0.0,3.0,69,0.46619186157226566,False,REGULAR,USD,LOW
LOW220225P00220000,2022-02-03 20:03:06+00:00,220.0,3.74,3.85,4.3,1.04,38.518517,3.0,65,0.44006907592773437,False,REGULAR,USD,LOW
LOW220225P00225000,2022-02-02 20:09:35+00:00,225.0,3.74,5.2,6.45,0.0,0.0,11.0,110,0.46179737426757816,False,REGULAR,USD,LOW
LOW220225P00230000,2022-02-02 15:51:55+00:00,230.0,5.15,6.05,7.4,0.0,0.0,2.0,73,0.40991801025390623,False,REGULAR,USD,LOW
LOW220225P00235000,2022-02-03 19:28:29+00:00,235.0,7.85,9.05,9.85,0.6300001,8.725764,5.0,30,0.40930766479492187,True,REGULAR,USD,LOW
LOW220225P00240000,2022-02-03 20:03:46+00:00,240.0,11.1,10.2,12.85,1.6200008,17.088617,1.0,61,0.4145566357421875,True,REGULAR,USD,LOW
LOW220225P00245000,2022-01-28 18:37:51+00:00,245.0,17.5,14.7,16.25,0.0,0.0,5.0,22,0.4206600903320313,True,REGULAR,USD,LOW
LOW220225P00250000,2022-02-02 17:37:32+00:00,250.0,14.92,18.25,19.4,0.0,0.0,1.0,19,0.3966124792480469,True,REGULAR,USD,LOW
LOW220225P00255000,2022-02-02 18:55:06+00:00,255.0,18.73,22.0,23.95,0.0,0.0,20.0,20,0.4309138940429688,True,REGULAR,USD,LOW
LOW220225P00260000,2022-01-18 05:08:12+00:00,260.0,21.73,26.35,28.15,0.0,0.0,,2,0.43445389770507814,True,REGULAR,USD,LOW
