contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
JWN220414P00012500,2022-01-03 16:34:20+00:00,12.5,0.19,0.06,0.6,0.0,0.0,4.0,79,1.142582412109375,False,REGULAR,USD,JWN
JWN220414P00015000,2022-01-05 15:07:46+00:00,15.0,0.29,0.3,0.43,0.00999999,3.571425,18.0,383,0.8974619628906249,False,REGULAR,USD,JWN
JWN220414P00017500,2022-01-05 20:20:54+00:00,17.5,0.78,0.61,1.17,0.23999995,44.44443,59.0,535,0.905274384765625,False,REGULAR,USD,JWN
JWN220414P00020000,2022-01-05 19:09:53+00:00,20.0,1.2,1.33,1.48,0.17000008,16.504864,68.0,726,0.8105487695312499,False,REGULAR,USD,JWN
JWN220414P00022500,2022-01-05 18:15:11+00:00,22.5,2.4,2.4,2.95,0.5100001,26.984135,90.0,831,0.8618177880859376,False,REGULAR,USD,JWN
JWN220414P00025000,2022-01-05 14:51:25+00:00,25.0,3.2,3.85,4.0,0.00999999,0.3134793,10.0,593,0.8212908496093749,True,REGULAR,USD,JWN
JWN220414P00027500,2022-01-04 14:53:31+00:00,27.5,4.95,5.7,5.85,0.0,0.0,25.0,1475,0.8652357226562499,True,REGULAR,USD,JWN
JWN220414P00030000,2022-01-04 20:47:46+00:00,30.0,6.84,7.7,8.1,0.0,0.0,8.0,425,0.929688203125,True,REGULAR,USD,JWN
JWN220414P00032500,2022-01-04 17:52:10+00:00,32.5,8.75,9.95,10.55,0.0,0.0,4.0,152,1.0234423828125,True,REGULAR,USD,JWN
JWN220414P00035000,2022-01-03 15:53:39+00:00,35.0,11.15,12.35,13.4,0.0,0.0,5.0,149,1.1767619287109374,True,REGULAR,USD,JWN
JWN220414P00037500,2021-12-29 15:33:17+00:00,37.5,15.17,14.65,15.95,0.0,0.0,1.0,54,1.2587927685546876,True,REGULAR,USD,JWN
JWN220414P00040000,2021-12-17 18:36:50+00:00,40.0,19.8,17.0,18.7,0.0,0.0,1.0,53,1.3671906640625,True,REGULAR,USD,JWN
JWN220414P00042500,2021-12-16 20:25:58+00:00,42.5,22.45,19.3,21.3,0.0,0.0,2.0,3,1.4370145336914062,True,REGULAR,USD,JWN
JWN220414P00045000,2021-12-23 17:13:09+00:00,45.0,23.2,22.1,23.4,0.0,0.0,2.0,15,1.4985376635742185,True,REGULAR,USD,JWN
JWN220414P00047500,2021-11-10 11:46:43+00:00,47.5,21.35,26.5,27.15,0.0,0.0,3.0,6,2.0283252416992186,True,REGULAR,USD,JWN
JWN220414P00050000,2021-12-10 14:58:22+00:00,50.0,29.22,27.0,28.65,0.0,0.0,5.0,23,1.660646228027344,True,REGULAR,USD,JWN
JWN220414P00055000,2021-11-17 18:57:18+00:00,55.0,22.65,34.7,35.3,0.0,0.0,,20,2.4082071044921873,True,REGULAR,USD,JWN
