contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
OPAD220414P00002500,2022-02-11 18:39:16+00:00,2.5,0.1,0.05,0.15,0.0,0.0,5,141,1.0390673046875003,False,REGULAR,USD,OPAD
OPAD220414P00005000,2022-02-11 16:19:27+00:00,5.0,1.3,1.3,1.45,-0.25,-16.129034,25,136,0.9492192578124999,True,REGULAR,USD,OPAD
OPAD220414P00007500,2022-01-28 18:29:44+00:00,7.5,4.4,3.6,3.8,0.0,0.0,10,442,1.1445355273437499,True,REGULAR,USD,OPAD
OPAD220414P00010000,2022-02-01 15:11:12+00:00,10.0,6.45,6.1,6.3,0.0,0.0,1,1861,1.46875265625,True,REGULAR,USD,OPAD
OPAD220414P00012500,2022-01-26 16:06:41+00:00,12.5,9.1,8.6,8.8,0.0,0.0,1,0,1.703126484375,True,REGULAR,USD,OPAD
OPAD220414P00015000,2022-02-10 19:12:15+00:00,15.0,11.3,11.1,11.3,0.0,0.0,1,105,1.890625546875,True,REGULAR,USD,OPAD
OPAD220414P00017500,2021-12-22 20:46:49+00:00,17.5,10.4,13.8,14.1,0.0,0.0,74,105,2.7304719238281248,True,REGULAR,USD,OPAD
OPAD220414P00020000,2022-01-19 18:30:58+00:00,20.0,16.0,16.1,16.3,0.0,0.0,1,14,2.16406708984375,True,REGULAR,USD,OPAD
OPAD220414P00022500,2022-01-10 16:36:55+00:00,22.5,17.5,18.4,18.9,0.0,0.0,4,19,1.9921875390625,True,REGULAR,USD,OPAD
OPAD220414P00025000,2022-01-19 18:30:58+00:00,25.0,21.0,21.1,21.3,0.0,0.0,1,13,2.3671915820312495,True,REGULAR,USD,OPAD
