contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
TAP240119P00022500,2021-11-10 12:00:52+00:00,22.5,1.05,0.85,3.2,0.0,0.0,,10,0.5521285021972657,False,REGULAR,USD,TAP
TAP240119P00025000,2021-10-25 17:53:26+00:00,25.0,1.75,0.7,2.1,0.0,0.0,5.0,10,0.4975636181640626,False,REGULAR,USD,TAP
TAP240119P00027500,2022-01-31 20:24:07+00:00,27.5,1.8,0.0,0.0,0.0,0.0,1.0,0,0.12500875,False,REGULAR,USD,TAP
TAP240119P00030000,2022-01-14 20:31:42+00:00,30.0,1.89,0.0,0.0,0.0,0.0,1.0,0,0.062509375,False,REGULAR,USD,TAP
TAP240119P00032500,2022-01-14 20:31:42+00:00,32.5,2.34,0.0,0.0,0.0,0.0,1.0,0,0.062509375,False,REGULAR,USD,TAP
TAP240119P00035000,2022-01-07 16:32:45+00:00,35.0,3.2,0.0,0.0,0.0,0.0,3.0,0,0.062509375,False,REGULAR,USD,TAP
TAP240119P00037500,2022-01-18 20:48:58+00:00,37.5,3.6,0.0,0.0,0.0,0.0,1.0,0,0.0312596875,False,REGULAR,USD,TAP
TAP240119P00040000,2022-01-21 20:37:07+00:00,40.0,5.4,0.0,0.0,0.0,0.0,5.0,0,0.0312596875,False,REGULAR,USD,TAP
TAP240119P00045000,2022-01-21 17:21:48+00:00,45.0,7.22,0.0,0.0,0.0,0.0,2.0,0,0.015634843750000002,False,REGULAR,USD,TAP
TAP240119P00047500,2021-10-25 19:44:56+00:00,47.5,11.98,10.4,13.4,0.0,0.0,4.0,2,0.5349777947998047,False,REGULAR,USD,TAP
TAP240119P00050000,2022-01-21 20:37:07+00:00,50.0,9.78,0.0,0.0,0.0,0.0,5.0,0,1.0000000000000003e-05,True,REGULAR,USD,TAP
TAP240119P00052500,2021-11-29 18:10:03+00:00,52.5,14.5,11.5,15.4,0.0,0.0,1.0,3,0.4862111926269531,True,REGULAR,USD,TAP
TAP240119P00055000,2021-10-18 13:59:45+00:00,55.0,16.57,14.2,17.0,0.0,0.0,,1,0.4820608435058594,True,REGULAR,USD,TAP
TAP240119P00060000,2021-12-29 18:54:14+00:00,60.0,19.72,16.2,17.9,0.0,0.0,1.0,3,0.3831238446044921,True,REGULAR,USD,TAP
TAP240119P00065000,2021-10-27 13:48:34+00:00,65.0,24.5,21.8,25.1,0.0,0.0,1.0,2,0.5083667327880859,True,REGULAR,USD,TAP
TAP240119P00070000,2021-12-20 18:07:55+00:00,70.0,29.1,22.9,26.5,0.0,0.0,5.0,8,0.41174904663085937,True,REGULAR,USD,TAP
