contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
IQV220520P00180000,2021-12-01 18:24:28+00:00,180.0,1.85,0.7,5.0,0.0,0.0,,164,0.5245408874511719,False,REGULAR,USD,IQV
IQV220520P00185000,2021-11-11 16:38:12+00:00,185.0,2.51,2.0,2.7,0.0,0.0,,2,0.4849905017089844,False,REGULAR,USD,IQV
IQV220520P00190000,2021-11-10 11:48:21+00:00,190.0,5.0,2.25,4.9,0.0,0.0,1.0,1,0.5448653912353516,False,REGULAR,USD,IQV
IQV220520P00200000,2021-12-07 20:14:01+00:00,200.0,3.7,2.65,4.0,0.0,0.0,2.0,8,0.44397528686523435,False,REGULAR,USD,IQV
IQV220520P00210000,2021-11-30 20:55:51+00:00,210.0,5.0,1.75,4.5,0.0,0.0,61.0,426,0.39600213378906257,False,REGULAR,USD,IQV
IQV220520P00220000,2021-12-20 20:35:51+00:00,220.0,6.6,5.4,6.1,0.0,0.0,5.0,238,0.37567763000488286,False,REGULAR,USD,IQV
IQV220520P00230000,2021-12-23 14:44:49+00:00,230.0,5.0,7.1,9.2,0.0,0.0,1.0,568,0.3788514263916015,False,REGULAR,USD,IQV
IQV220520P00240000,2022-01-05 20:49:52+00:00,240.0,10.0,9.6,10.9,3.35,50.37594,13.0,343,0.33624931335449215,False,REGULAR,USD,IQV
IQV220520P00250000,2022-01-04 15:22:53+00:00,250.0,11.2,12.3,15.0,0.0,0.0,22.0,25,0.32950499603271477,False,REGULAR,USD,IQV
IQV220520P00260000,2022-01-04 14:33:40+00:00,260.0,12.94,16.1,18.5,0.0,0.0,5.0,16,0.2947458221435546,True,REGULAR,USD,IQV
IQV220520P00270000,2022-01-04 14:33:40+00:00,270.0,16.98,21.9,23.6,0.0,0.0,5.0,58,0.27136959106445313,True,REGULAR,USD,IQV
IQV220520P00280000,2021-12-22 19:08:13+00:00,280.0,21.66,28.1,30.0,0.0,0.0,1.0,14,0.25168595001220706,True,REGULAR,USD,IQV
IQV220520P00320000,2021-12-20 14:34:35+00:00,320.0,55.5,59.3,62.1,0.0,0.0,15.0,8,1.0000000000000003e-05,True,REGULAR,USD,IQV
IQV220520P00330000,2021-12-13 05:02:33+00:00,330.0,61.8,68.1,71.6,0.0,0.0,,120,1.0000000000000003e-05,True,REGULAR,USD,IQV
IQV220520P00380000,2021-10-25 16:31:45+00:00,380.0,123.1,115.5,119.6,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD,IQV
