contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
TDY220318P00280000,2021-12-13 05:01:04+00:00,280.0,2.06,0.0,4.8,0.0,0.0,,1,0.7761252856445313,False,REGULAR,USD,TDY
TDY220318P00300000,2021-12-13 05:01:04+00:00,300.0,3.0,0.0,4.8,0.0,0.0,,1,0.6676058630371096,False,REGULAR,USD,TDY
TDY220318P00330000,2021-11-10 11:47:50+00:00,330.0,3.1,1.05,4.9,0.0,0.0,3.0,3,0.5430953894042969,False,REGULAR,USD,TDY
TDY220318P00350000,2021-11-10 11:47:50+00:00,350.0,5.7,3.4,5.2,0.0,0.0,,12,0.5231370928955077,False,REGULAR,USD,TDY
TDY220318P00360000,2021-11-10 11:47:50+00:00,360.0,8.68,3.9,6.7,0.0,0.0,1.0,3,0.5120898400878906,False,REGULAR,USD,TDY
TDY220318P00370000,2021-11-10 11:47:50+00:00,370.0,7.1,5.2,8.4,0.0,0.0,,1,0.49774672180175783,False,REGULAR,USD,TDY
TDY220318P00380000,2021-12-02 14:48:59+00:00,380.0,12.7,4.3,6.6,0.0,0.0,1.0,3,0.39279782012939457,False,REGULAR,USD,TDY
TDY220318P00390000,2021-12-27 15:39:26+00:00,390.0,8.6,5.0,7.8,0.0,0.0,3.0,5,0.36084623535156246,False,REGULAR,USD,TDY
TDY220318P00400000,2021-12-08 16:59:06+00:00,400.0,12.2,7.6,10.1,0.0,0.0,2.0,5,0.3442753561401367,False,REGULAR,USD,TDY
TDY220318P00410000,2021-11-22 15:46:50+00:00,410.0,12.2,16.8,18.7,0.0,0.0,1.0,8,0.43079182495117196,False,REGULAR,USD,TDY
TDY220318P00420000,2021-11-30 18:32:23+00:00,420.0,25.7,12.6,15.1,0.0,0.0,2.0,3,0.2847361566162109,False,REGULAR,USD,TDY
TDY220318P00430000,2022-01-05 15:34:28+00:00,430.0,12.9,18.6,21.6,0.6999998,5.7377033,3.0,95,0.3036568658447265,True,REGULAR,USD,TDY
TDY220318P00440000,2021-12-31 15:23:56+00:00,440.0,22.2,23.5,26.6,0.0,0.0,1.0,1,0.28018908294677725,True,REGULAR,USD,TDY
TDY220318P00450000,2022-01-05 17:07:14+00:00,450.0,25.4,29.6,32.6,-11.500002,-31.165318,1.0,4,0.2549512982177735,True,REGULAR,USD,TDY
TDY220318P00470000,2022-01-05 14:50:28+00:00,470.0,30.1,43.5,46.8,-15.9,-34.565216,1.0,5,1.0000000000000003e-05,True,REGULAR,USD,TDY
TDY220318P00490000,2021-11-10 11:47:50+00:00,490.0,64.2,57.2,60.2,0.0,0.0,2.0,2,1.0000000000000003e-05,True,REGULAR,USD,TDY
TDY220318P00530000,2021-11-10 11:47:50+00:00,530.0,80.7,92.5,98.0,0.0,0.0,,1,1.0000000000000003e-05,True,REGULAR,USD,TDY
TDY220318P00540000,2021-11-22 14:59:57+00:00,540.0,93.8,116.6,120.5,0.0,0.0,,3,0.5160570855712892,True,REGULAR,USD,TDY
TDY220318P00570000,2021-10-27 13:37:36+00:00,570.0,118.0,141.0,145.9,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD,TDY
