contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
KWR220414P00150000,2021-11-10 11:54:57+00:00,150.0,2.0,0.0,2.7,0.0,0.0,,1,0.5876506079101562,False,REGULAR,USD,KWR
KWR220414P00155000,2021-11-10 11:54:58+00:00,155.0,2.9,0.2,4.8,0.0,0.0,1.0,4,0.5266160620117188,False,REGULAR,USD,KWR
KWR220414P00160000,2021-11-10 11:54:58+00:00,160.0,3.0,1.25,4.9,0.0,0.0,,1,0.5127001855468749,False,REGULAR,USD,KWR
KWR220414P00230000,2021-12-14 18:27:48+00:00,230.0,18.64,20.5,25.0,0.0,0.0,1.0,24,1.0000000000000003e-05,True,REGULAR,USD,KWR
KWR220414P00240000,2022-01-26 19:07:06+00:00,240.0,32.0,38.0,42.2,0.0,0.0,1.0,41,0.4456842541503906,True,REGULAR,USD,KWR
KWR220414P00250000,2021-12-13 05:10:10+00:00,250.0,26.0,33.0,36.0,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD,KWR
KWR220414P00320000,2021-11-29 18:05:50+00:00,320.0,87.0,88.0,92.5,0.0,0.0,,48,1.0000000000000003e-05,True,REGULAR,USD,KWR
KWR220414P00330000,2021-11-29 20:42:20+00:00,330.0,101.0,97.8,102.5,0.0,0.0,,1,1.0000000000000003e-05,True,REGULAR,USD,KWR
KWR220414P00340000,2021-11-30 17:58:15+00:00,340.0,119.5,107.8,112.5,0.0,0.0,,51,1.0000000000000003e-05,True,REGULAR,USD,KWR
KWR220414P00350000,2021-11-10 11:54:58+00:00,350.0,109.0,109.7,114.5,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD,KWR
KWR220414P00370000,2021-10-04 13:40:52+00:00,370.0,128.5,131.4,136.0,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD,KWR
